"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H2azDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k36me3Dex100nmPk.broadPeak.csv"
"jaccard_index","0.0978533791518379"
"pi_score","0.71757590415729"
"p_value","0.5"
"percentage_A","0.19552008054095"
"percentage_B","0.163805342953036"
"Min.","0.0945221174155987"
"1st Qu.","0.0945221174155987"
"Median","0.0945221174155987"
"Mean","0.0945221174155987"
"3rd Qu.","0.0945221174155987"
"Max.","0.0945221174155987"
