"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k36me3Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.00480551902564119"
"pi_score","2.00663830085669"
"p_value","0.5"
"percentage_A","0.00481745651047571"
"percentage_B","0.659783082854413"
"Min.","0.0016599563370879"
"1st Qu.","0.0016599563370879"
"Median","0.0016599563370879"
"Mean","0.0016599563370879"
"3rd Qu.","0.0016599563370879"
"Max.","0.0016599563370879"
