"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Zbtb33V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0251617978921807"
"pi_score","11.0158360182832"
"p_value","0.5"
"percentage_A","0.0251890869178421"
"percentage_B","0.958721272677598"
"Min.","0.00158325062553921"
"1st Qu.","0.00158325062553921"
"Median","0.00158325062553921"
"Mean","0.00158325062553921"
"3rd Qu.","0.00158325062553921"
"Max.","0.00158325062553921"
