"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.0294575977328321"
"pi_score","8.18956191332762"
"p_value","0.5"
"percentage_A","0.0383462408347121"
"percentage_B","0.112753250562127"
"Min.","0.00249322870144651"
"1st Qu.","0.00249322870144651"
"Median","0.00249322870144651"
"Mean","0.00249322870144651"
"3rd Qu.","0.00249322870144651"
"Max.","0.00249322870144651"
