"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwHistoneA549H3k04me3StdPkRep1.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.0205588129915774"
"pi_score","10.2450846750634"
"p_value","0.5"
"percentage_A","0.0353406980154463"
"percentage_B","0.0468494854980431"
"Min.","0.0013909385537297"
"1st Qu.","0.0013909385537297"
"Median","0.0013909385537297"
"Mean","0.0013909385537297"
"3rd Qu.","0.0013909385537297"
"Max.","0.0013909385537297"
