"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k27acEtoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Creb1sc240V0416102Dex100nmPkRep1.broadPeak.csv"
"jaccard_index","0.0738550318328366"
"pi_score","11.6161436550727"
"p_value","0.5"
"percentage_A","0.0747432004390607"
"percentage_B","0.861404047739678"
"Min.","0.00440700533715767"
"1st Qu.","0.00440700533715767"
"Median","0.00440700533715767"
"Mean","0.00440700533715767"
"3rd Qu.","0.00440700533715767"
"Max.","0.00440700533715767"
