"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549CtcfDex100nmPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549MaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0729041261745985"
"pi_score","5.0737325023298"
"p_value","0.5"
"percentage_A","0.0837631704053651"
"percentage_B","0.359942221926475"
"Min.","0.00995978591419733"
"1st Qu.","0.00995978591419733"
"Median","0.00995978591419733"
"Mean","0.00995978591419733"
"3rd Qu.","0.00995978591419733"
"Max.","0.00995978591419733"
