"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549GabpV0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.136439393377398"
"pi_score","94.8156724106451"
"p_value","0.5"
"percentage_A","0.19990664634544"
"percentage_B","0.300577714545641"
"Min.","0.000997436166747417"
"1st Qu.","0.000997436166747417"
"Median","0.000997436166747417"
"Mean","0.000997436166747417"
"3rd Qu.","0.000997436166747417"
"Max.","0.000997436166747417"
