"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Pol2Pcr2xEtoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Usf1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.0693866397498242"
"pi_score","46.31651871514"
"p_value","0.5"
"percentage_A","0.0769599693920106"
"percentage_B","0.413525902023902"
"Min.","0.00103840174186921"
"1st Qu.","0.00103840174186921"
"Median","0.00103840174186921"
"Mean","0.00103840174186921"
"3rd Qu.","0.00103840174186921"
"Max.","0.00103840174186921"
