"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Atf3V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Sp1V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.169948258472144"
"pi_score","89.62936797703"
"p_value","0.5"
"percentage_A","0.933355257882985"
"percentage_B","0.172035894104562"
"Min.","0.0013142919431411"
"1st Qu.","0.0013142919431411"
"Median","0.0013142919431411"
"Mean","0.0013142919431411"
"3rd Qu.","0.0013142919431411"
"Max.","0.0013142919431411"
