"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Bcl3V0422111Etoh02PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","328.218421784181"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00211184727777322"
"1st Qu.","0.00211184727777322"
"Median","0.00211184727777322"
"Mean","0.00211184727777322"
"3rd Qu.","0.00211184727777322"
"Max.","0.00211184727777322"
