"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Foxa2V0416102Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0248117108838443"
"pi_score","4.28262466153272"
"p_value","0.5"
"percentage_A","0.054203832458871"
"percentage_B","0.0437547360246512"
"Min.","0.00401580077714541"
"1st Qu.","0.00401580077714541"
"Median","0.00401580077714541"
"Mean","0.00401580077714541"
"3rd Qu.","0.00401580077714541"
"Max.","0.00401580077714541"
