"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549E2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549JundV0416102Etoh02PkRep1.broadPeak.csv"
"jaccard_index","0.108039314546626"
"pi_score","43.6286847230872"
"p_value","0.5"
"percentage_A","0.156923505896837"
"percentage_B","0.257509074187092"
"Min.","0.00171646582387102"
"1st Qu.","0.00171646582387102"
"Median","0.00171646582387102"
"Mean","0.00171646582387102"
"3rd Qu.","0.00171646582387102"
"Max.","0.00171646582387102"
