"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k04me2Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0545943375738374"
"pi_score","7.24923687440795"
"p_value","0.5"
"percentage_A","0.0552869274278066"
"percentage_B","0.813365538694937"
"Min.","0.00522012341705055"
"1st Qu.","0.00522012341705055"
"Median","0.00522012341705055"
"Mean","0.00522012341705055"
"3rd Qu.","0.00522012341705055"
"Max.","0.00522012341705055"
