"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeBroadHistoneA549H3k04me1Etoh02Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeSydhTfbsA549Bhlhe40IggrabPk.narrowPeak.csv"
"jaccard_index","0.00287034620938989"
"pi_score","3.24516843954487"
"p_value","0.5"
"percentage_A","0.00287415292662939"
"percentage_B","0.684260988746305"
"Min.","0.000613087554416301"
"1st Qu.","0.000613087554416301"
"Median","0.000613087554416301"
"Mean","0.000613087554416301"
"3rd Qu.","0.000613087554416301"
"Max.","0.000613087554416301"
