"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeHaibTfbsA549Six5V0422111Etoh02PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_A549/wgEncodeUwTfbsA549CtcfStdPkRep1.narrowPeak.csv"
"jaccard_index","0.0155678440494895"
"pi_score","11.6576134976024"
"p_value","0.5"
"percentage_A","0.0492987577666508"
"percentage_B","0.0222467017443819"
"Min.","0.000925644619502946"
"1st Qu.","0.000925644619502946"
"Median","0.000925644619502946"
"Mean","0.000925644619502946"
"3rd Qu.","0.000925644619502946"
"Max.","0.000925644619502946"
